face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png,1234,20,7.5,1.0,0.9158141016960144,32.5744461848017,0.0005527838948182762,0.023511356720067777,0.7628195881843567,19.330288024361494,0.011667322367429733,0.1080153802355467,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png,24001,20,7.5,1.0,0.9158141016960144,32.5744461848017,0.0005527838948182762,0.023511356720067777,0.6714494824409485,18.305219925200472,0.01477331668138504,0.12154553336665663,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png,7777,20,7.5,1.0,0.9158141016960144,32.5744461848017,0.0005527838948182762,0.023511356720067777,0.6989656090736389,14.759343981282306,0.03342455253005028,0.1828238292183223,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.9158141016960144,32.5744461848017,0.0005527838948182762,0.023511356720067777,0.7659779191017151,17.757744225207315,0.016758130863308907,0.12945319950974138,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png,24001,20,7.5,1.5,0.9158141016960144,32.5744461848017,0.0005527838948182762,0.023511356720067777,0.8572091460227966,25.11023102757595,0.003083023941144347,0.055524984836957385,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png,7777,20,7.5,1.5,0.9158141016960144,32.5744461848017,0.0005527838948182762,0.023511356720067777,0.8719680309295654,22.95299692886423,0.005066409707069397,0.07117871667197574,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png,1234,20,7.5,2.0,0.9158141016960144,32.5744461848017,0.0005527838948182762,0.023511356720067777,0.9264089465141296,30.031074769866663,0.0009928703075274825,0.03150984461287428,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png,24001,20,7.5,2.0,0.9158141016960144,32.5744461848017,0.0005527838948182762,0.023511356720067777,0.9010286927223206,23.66223255589615,0.0043030534870922565,0.06559766373196729,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png,7777,20,7.5,2.0,0.9158141016960144,32.5744461848017,0.0005527838948182762,0.023511356720067777,0.9155945777893066,24.724597871480675,0.0033693041186779737,0.05804570715115782,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve40_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.0,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.7636542916297913,19.188422701227005,0.012054736725986004,0.10979406507633281,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,1.0,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.6816193461418152,18.413572306772213,0.014409296214580536,0.12003872797801773,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,1.0,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.7005303502082825,14.808063525875488,0.033051688224077225,0.1818012327353069,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.7663524746894836,17.717619767614718,0.016913676634430885,0.13005259180205092,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,1.5,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.8654801249504089,25.576132324491184,0.002769406884908676,0.05262515448821672,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,1.5,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.8767979145050049,23.327458893446043,0.004647871479392052,0.0681752996281795,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,2.0,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.9303606152534485,30.44569370095907,0.0009024655446410179,0.03004106430606309,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,2.0,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.9064698815345764,24.294580207617145,0.003719991771504283,0.06099173527211931,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,2.0,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.9193820357322693,25.059482517332796,0.003119261236861348,0.055850346792668606,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png,1234,20,7.5,1.0,0.9178212285041809,33.479203012351284,0.0004488277481868863,0.021185555177688553,0.8926008343696594,23.804236653737032,0.004164629150182009,0.06453393797206249,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png,24001,20,7.5,1.0,0.9178212285041809,33.479203012351284,0.0004488277481868863,0.021185555177688553,0.7531468272209167,19.872719478192217,0.010297411121428013,0.10147616036009646,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png,7777,20,7.5,1.0,0.9178212285041809,33.479203012351284,0.0004488277481868863,0.021185555177688553,0.8518659472465515,21.67746715261739,0.00679599866271019,0.08243784727120299,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.9178212285041809,33.479203012351284,0.0004488277481868863,0.021185555177688553,0.8114116787910461,18.245061565101082,0.014979380182921886,0.12239027813891873,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png,24001,20,7.5,1.5,0.9178212285041809,33.479203012351284,0.0004488277481868863,0.021185555177688553,0.8865644931793213,26.71003372542872,0.0021330283489078283,0.04618471986390984,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png,7777,20,7.5,1.5,0.9178212285041809,33.479203012351284,0.0004488277481868863,0.021185555177688553,0.9291739463806152,27.86239013512587,0.0016359159490093589,0.04044645780546621,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_1.5_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png,1234,20,7.5,2.0,0.9178212285041809,33.479203012351284,0.0004488277481868863,0.021185555177688553,0.9491227269172668,33.47300769366497,0.0004494684690143913,0.02120067142838621,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a red scarf,add_a_red_scarf,targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png,24001,20,7.5,2.0,0.9178212285041809,33.479203012351284,0.0004488277481868863,0.021185555177688553,0.9394152164459229,30.16976029524058,0.0009616653551347554,0.031010729677560883,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_tightened/image_3/add_a_red_scarf/igs_2_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/comparison_strip.jpg
