iter,mode,loss,arcface_identity_distance,arcface_identity_similarity,ssim_preservation_loss,pixel_preservation_loss,latent_regularisation,input_ssim,input_psnr,input_mse,seconds_iter,seconds_elapsed,peak_vram_gb
47,combined,-16.793415069580078,1.7697981595993042,-0.7697981595993042,0.18087732791900635,0.0016071316786110401,0.018170546740293503,0.8162682056427002,27.97922585712207,0.0015924925683066249,0.33416456542909145,18.665013840422034,6.495820999145508
48,combined,-16.881595611572266,1.778672456741333,-0.778672456741333,0.1809895634651184,0.0016171656316146255,0.01849488355219364,0.8160762786865234,27.950129939542773,0.0016031974228098989,0.3350434619933367,19.040490221232176,6.495820999145508
49,combined,-16.967239379882812,1.787286400794983,-0.7872864007949829,0.1810886263847351,0.001626709010452032,0.018812615424394608,0.815893828868866,27.922358077054493,0.0016134822508320212,0.32444584369659424,19.403638247400522,6.495820999145508
50,combined,-17.05021858215332,1.7956303358078003,-0.7956303358078003,0.1811801791191101,0.0016361005837097764,0.01912475936114788,0.8157232403755188,27.895177749930422,0.0016236118972301483,0.35454730689525604,19.78689455986023,6.495820999145508
51,combined,-17.126920700073242,1.803336262702942,-0.8033362627029419,0.18125182390213013,0.0016449212562292814,0.019427433609962463,0.8155787587165833,27.869738838695604,0.0016331501537933946,0.3620247095823288,20.173613026738167,6.495820999145508
52,combined,-17.200332641601562,1.8107006549835205,-0.8107006549835205,0.18129771947860718,0.0016532178269699216,0.01971980184316635,0.8154716491699219,27.84638689530651,0.0016419552266597748,0.35988007858395576,20.57095289044082,6.495820999145508
53,combined,-17.270652770996094,1.8177413940429688,-0.8177413940429688,0.18131524324417114,0.0016608533915132284,0.02000417374074459,0.8154072165489197,27.825558939613146,0.0016498486511409283,0.36156179942190647,20.96972651965916,6.495820999145508
54,combined,-17.3335018157959,1.8240221738815308,-0.8240221738815308,0.18130654096603394,0.0016679019900038838,0.020280985161662102,0.8153823018074036,27.806711945091166,0.0016570240259170532,0.33329768665134907,21.346207916736603,6.495820999145508
55,combined,-17.394338607788086,1.8300832509994507,-0.8300832509994507,0.18126100301742554,0.0016741399886086583,0.020546717569231987,0.8153982758522034,27.790078073795694,0.0016633827472105622,0.3377312868833542,21.724581241607666,6.495820999145508
56,combined,-17.45135498046875,1.8357433080673218,-0.8357433080673218,0.1811780333518982,0.0016796597046777606,0.020803218707442284,0.81545090675354,27.775282698700874,0.0016690591583028436,0.3387079369276762,22.103326242417097,6.495820999145508
57,combined,-17.510799407958984,1.841630458831787,-0.8416304588317871,0.18106341361999512,0.001684539020061493,0.021052822470664978,0.8155362606048584,27.762168368930137,0.0016741068102419376,0.35433826223015785,22.49776872806251,6.495820999145508
58,combined,-17.568130493164062,1.8472912311553955,-0.8472912311553955,0.18091827630996704,0.0016890268307179213,0.02129577472805977,0.8156469464302063,27.750048700074935,0.0016787851927801967,0.3371262066066265,22.87823565490544,6.495820999145508
59,combined,-17.622560501098633,1.852656602859497,-0.8526566028594971,0.1807628870010376,0.0016931310528889298,0.021533742547035217,0.8157634139060974,27.73878632675695,0.0016831443645060062,0.3572280239313841,23.27190607599914,6.495820999145508
60,combined,-17.673181533813477,1.8576319217681885,-0.8576319217681885,0.1805894374847412,0.0016969717107713223,0.02176373451948166,0.8158918023109436,27.728229046724987,0.0016872409032657743,0.358994048088789,23.66753602400422,6.495820999145508
61,combined,-17.72064208984375,1.8622899055480957,-0.8622899055480957,0.18041259050369263,0.0017005616100504994,0.021986819803714752,0.8160228729248047,27.718382860404617,0.001691070501692593,0.3611468803137541,24.064673310145736,6.495820999145508
62,combined,-17.769460678100586,1.867075800895691,-0.8670758008956909,0.18022078275680542,0.0017037255456671119,0.022201787680387497,0.8161627650260925,27.70953866770649,0.0016945177922025323,0.34920732490718365,24.450202560052276,6.495820999145508
63,combined,-17.812721252441406,1.871307373046875,-0.871307373046875,0.18003183603286743,0.0017066346481442451,0.022409316152334213,0.8162950873374939,27.701166556226777,0.0016977875493466854,0.34371220506727695,24.83325474523008,6.495820999145508
64,combined,-17.855274200439453,1.8754640817642212,-0.8754640817642212,0.1798344850540161,0.0017093358328565955,0.02260925993323326,0.8164333701133728,27.693313475476838,0.0017008603317663074,0.3406567517668009,25.21300774626434,6.495820999145508
65,combined,-17.89315414428711,1.8791531324386597,-0.8791531324386597,0.17963653802871704,0.0017118928954005241,0.022806551307439804,0.8165786862373352,27.685868330183247,0.001703778631053865,0.34024955332279205,25.594242116436362,6.495820999145508
66,combined,-17.929975509643555,1.882738471031189,-0.882738471031189,0.17944300174713135,0.0017142354045063257,0.023001255467534065,0.816720187664032,27.679034364564004,0.0017064617713913321,0.34961639530956745,25.983855227008462,6.495820999145508
67,combined,-17.967891693115234,1.8864355087280273,-0.8864355087280273,0.17925381660461426,0.0017164883902296424,0.023191362619400024,0.8168628811836243,27.67260044167798,0.001708991709165275,0.3450863752514124,26.376313695684075,6.495820999145508
68,combined,-18.003971099853516,1.8899495601654053,-0.8899495601654053,0.17906594276428223,0.0017185824690386653,0.02337554097175598,0.8170126080513,27.666673520215745,0.0017113256035372615,0.3375271800905466,26.754666285589337,6.495820999145508
69,combined,-18.035436630249023,1.8930089473724365,-0.8930089473724365,0.17889165878295898,0.0017206185730174184,0.02355443686246872,0.8171584606170654,27.66087623145228,0.0017136115347966552,0.34063792414963245,27.136096538975835,6.495820999145508
70,combined,-18.066762924194336,1.896054983139038,-0.8960549831390381,0.1787186861038208,0.0017225153278559446,0.023728560656309128,0.817310094833374,27.65542493981434,0.0017157638212665915,0.34251265600323677,27.518513895571232,6.495820999145508
71,combined,-18.09683609008789,1.8989756107330322,-0.8989756107330322,0.17854470014572144,0.0017243698239326477,0.023898493498563766,0.8174641132354736,27.650024627546955,0.0017178986454382539,0.34201355278491974,27.901211155578494,6.495820999145508
72,combined,-18.128236770629883,1.9020251035690308,-0.9020251035690308,0.17836332321166992,0.0017261271132156253,0.024066632613539696,0.8176279067993164,27.64519071841894,0.0017198118148371577,0.34953824430704117,28.292714240029454,6.495820999145508
73,combined,-18.157339096069336,1.9048417806625366,-0.9048417806625366,0.17817628383636475,0.001727775321342051,0.02423142082989216,0.8178009986877441,27.640730143288824,0.0017215791158378124,0.34247373417019844,28.672863515093923,6.495820999145508
74,combined,-18.18671989440918,1.9076817035675049,-0.9076817035675049,0.1779797077178955,0.0017295434372499585,0.024393826723098755,0.8179819583892822,27.635977553695263,0.0017234641127288342,0.356424817815423,29.06943997181952,6.495820999145508
75,combined,-18.214736938476562,1.9103848934173584,-0.9103848934173584,0.17778265476226807,0.0017312626587226987,0.02455572970211506,0.8181642889976501,27.631340634375753,0.0017253052210435271,0.3320415299385786,29.447089659050107,6.495820999145508
76,combined,-18.240684509277344,1.9128837585449219,-0.9128837585449219,0.1775909662246704,0.0017330286791548133,0.024715961888432503,0.8183484077453613,27.626624648241954,0.0017271797405555844,0.3380787093192339,29.827047247439623,6.495820999145508
77,combined,-18.26592445373535,1.915314793586731,-0.915314793586731,0.17740517854690552,0.00173477572388947,0.0248735249042511,0.8185171484947205,27.621712022378336,0.0017291345866397023,0.36172524094581604,30.23097150027752,6.495820999145508
78,combined,-18.289230346679688,1.9175539016723633,-0.9175539016723633,0.1772218942642212,0.0017365289386361837,0.025025691837072372,0.8186852335929871,27.616830064669152,0.001731079421006143,0.3357991259545088,30.607301454991102,6.495820999145508
79,combined,-18.31338882446289,1.9198744297027588,-0.9198744297027588,0.17703115940093994,0.0017380338395014405,0.025173285976052284,0.8188602924346924,27.612488081648916,0.001732810982502997,0.34165258705616,30.988084591925144,6.495820999145508
80,combined,-18.341222763061523,1.9225594997406006,-0.9225594997406006,0.17683488130569458,0.0017395626055076718,0.02531580440700054,0.819042444229126,27.60819474057594,0.001734524848870933,0.338616319000721,31.36755725555122,6.495820999145508
81,combined,-18.363910675048828,1.9247297048568726,-0.9247297048568726,0.17663776874542236,0.0017411414301022887,0.02545502595603466,0.8192234039306641,27.603787124566125,0.0017362860962748528,0.33750435151159763,31.74654315598309,6.495820999145508
82,combined,-18.381553649902344,1.9263927936553955,-0.9263927936553955,0.1764351725578308,0.0017427443526685238,0.02559233456850052,0.8194112181663513,27.599433138419542,0.0017380276694893837,0.3411171343177557,32.12684750370681,6.495820999145508
83,combined,-18.4047794342041,1.9286104440689087,-0.9286104440689087,0.17622536420822144,0.0017440924420952797,0.025725120678544044,0.8196225762367249,27.596029825326056,0.0017393901944160461,0.3660229481756687,32.51734447106719,6.495820999145508
84,combined,-18.43204116821289,1.9312375783920288,-0.9312375783920288,0.17602640390396118,0.0017453442560508847,0.02585819736123085,0.8198134303092957,27.592745354929235,0.0017407061532139778,0.36442338675260544,32.91996571235359,6.495820999145508
85,combined,-18.452308654785156,1.933162808418274,-0.9331628084182739,0.1758236289024353,0.0017463210970163345,0.025990387424826622,0.8200111985206604,27.590262440543878,0.00174170162063092,0.3837798126041889,33.34077861905098,6.495820999145508
86,combined,-18.465917587280273,1.9344159364700317,-0.9344159364700317,0.17560815811157227,0.0017469503218308091,0.026119917631149292,0.8202264904975891,27.5887335020479,0.0017423148965463042,0.36414861120283604,33.742745000869036,6.495820999145508
87,combined,-18.488725662231445,1.936590552330017,-0.9365905523300171,0.17539572715759277,0.0017474868800491095,0.02625073678791523,0.8204287886619568,27.587245132591335,0.0017429121071472764,0.35787734389305115,34.13747716322541,6.495820999145508
88,combined,-18.511035919189453,1.938712477684021,-0.938712477684021,0.17517727613449097,0.0017476399661973119,0.026376310735940933,0.8206439018249512,27.586846579875758,0.0017430720617994666,0.3379301019012928,34.507295448333025,6.495820999145508
89,combined,-18.52880096435547,1.940378189086914,-0.9403781890869141,0.1749556064605713,0.0017478088848292828,0.026501383632421494,0.8208555579185486,27.58632538380924,0.0017432812601327896,0.35395118221640587,34.902435740455985,6.495820999145508
90,combined,-18.542577743530273,1.941648244857788,-0.9416482448577881,0.17474043369293213,0.0017481109825894237,0.02662324532866478,0.8210557103157043,27.585314204021095,0.0017436872003600001,0.34000414051115513,35.27971618808806,6.495820999145508
91,combined,-18.56456184387207,1.9437379837036133,-0.9437379837036133,0.1745232343673706,0.0017481931718066335,0.026738012209534645,0.8212640881538391,27.584981931919224,0.0017438206123188138,0.33938643150031567,35.65842359140515,6.495820999145508
92,combined,-18.582609176635742,1.945436716079712,-0.9454367160797119,0.17431098222732544,0.0017482985276728868,0.02685098722577095,0.8214678764343262,27.58457952819322,0.0017439821967855096,0.344690952450037,36.041274109855294,6.495820999145508
93,combined,-18.597597122192383,1.946826457977295,-0.9468264579772949,0.17409318685531616,0.0017483120318502188,0.02695920690894127,0.8216767311096191,27.584420664365467,0.0017440459923818707,0.37164243683218956,36.44694129563868,6.495820999145508
94,combined,-18.612688064575195,1.9482223987579346,-0.9482223987579346,0.17386651039123535,0.0017480161041021347,0.02706141397356987,0.8218960165977478,27.585066882140694,0.0017437865026295185,0.3689178843051195,36.8498305156827,6.495820999145508
95,combined,-18.627853393554688,1.9496228694915771,-0.9496228694915771,0.17363464832305908,0.0017475574277341366,0.027161024510860443,0.8221189379692078,27.585995064318144,0.0017434138571843505,0.3695965129882097,37.25337211601436,6.495820999145508
96,combined,-18.643278121948242,1.9510445594787598,-0.9510445594787598,0.17339295148849487,0.0017468970036134124,0.027253590524196625,0.8223536014556885,27.58746008777535,0.0017428258433938026,0.3690265230834484,37.65666368231177,6.495820999145508
97,combined,-18.65792465209961,1.9523780345916748,-0.9523780345916748,0.1731308102607727,0.0017460028175264597,0.02734224684536457,0.8226057887077332,27.58950632072864,0.001742004882544279,0.3686426766216755,38.06082407385111,6.495820999145508
98,combined,-18.67050552368164,1.953506588935852,-0.953506588935852,0.17287206649780273,0.001745116664096713,0.027430400252342224,0.8228539824485779,27.591533482850387,0.0017411919543519616,0.3709495812654495,38.466423481702805,6.495820999145508
99,combined,-18.687118530273438,1.955031394958496,-0.9550313949584961,0.1725989580154419,0.0017440778901800513,0.02751655876636505,0.8231151700019836,27.594011894621033,0.0017401985824108124,0.361134871840477,38.861467223614454,6.495820999145508
